1389486 2002715 {'weight': 1.0}
1389486 1380903 {'weight': 1.0}
1389486 1274820 {'weight': 1.0}
1389486 1415537 {'weight': 1.0}
1274799 1499326 {'weight': 1.0}
1274799 2007344 {'weight': 2.0}
1274799 1294947 {'weight': 5.0}
1274799 992087 {'weight': 22.0}
1274799 992096 {'weight': 12.0}
1274799 1311697 {'weight': 2.0}
1274799 992318 {'weight': 7.0}
1274799 992337 {'weight': 4.0}
1274799 992344 {'weight': 7.0}
1274799 992355 {'weight': 26.0}
1274799 992365 {'weight': 24.0}
1274799 1729648 {'weight': 1.0}
1274799 992429 {'weight': 10.0}
1274799 992455 {'weight': 12.0}
1274799 2008373 {'weight': 1.0}
1274799 1680741 {'weight': 2.0}
1274799 2008424 {'weight': 1.0}
1274799 2008663 {'weight': 1.0}
1274799 542612 {'weight': 4.0}
1274799 1280027 {'weight': 3.0}
1274799 936192 {'weight': 11.0}
1274799 370978 {'weight': 1.0}
1274799 1845563 {'weight': 1.0}
1274799 1338017 {'weight': 1.0}
1274799 944941 {'weight': 10.0}
1274799 2296864 {'weight': 1.0}
1274799 1715298 {'weight': 1.0}
1274799 1731953 {'weight': 1.0}
1274799 85530 {'weight': 1.0}
1274799 1855014 {'weight': 1.0}
1274799 1355372 {'weight': 2.0}
1274799 2018953 {'weight': 1.0}
1274799 1224344 {'weight': 5.0}
1274799 1453826 {'weight': 1.0}
1274799 1560393 {'weight': 3.0}
1274799 987008 {'weight': 1.0}
1274799 1298402 {'weight': 18.0}
1274799 1462261 {'weight': 14.0}
1274799 1298426 {'weight': 6.0}
1274799 1339608 {'weight': 2.0}
1274799 397532 {'weight': 1.0}
1274799 1339663 {'weight': 4.0}
1274799 1855933 {'weight': 1.0}
1274799 1380903 {'weight': 1.0}
1274799 1348484 {'weight': 1.0}
1274799 1307745 {'weight': 1.0}
1274799 578783 {'weight': 1.0}
1274799 709878 {'weight': 4.0}
1274799 1832672 {'weight': 3.0}
1274799 1308387 {'weight': 2.0}
1274799 186240 {'weight': 1.0}
1274799 751490 {'weight': 2.0}
1274799 1333158 {'weight': 2.0}
1274799 1308618 {'weight': 1.0}
1274799 940016 {'weight': 15.0}
1274799 359142 {'weight': 1.0}
1274799 1285069 {'weight': 5.0}
1274799 1670429 {'weight': 13.0}
1274799 1744166 {'weight': 2.0}
1274799 826675 {'weight': 1.0}
1274799 1678661 {'weight': 1.0}
1274799 2301260 {'weight': 1.0}
1274799 1113608 {'weight': 1.0}
1274799 188036 {'weight': 4.0}
1274799 556693 {'weight': 1.0}
1274799 1457903 {'weight': 2.0}
1274799 188153 {'weight': 1.0}
1274799 1203965 {'weight': 6.0}
1274799 1114055 {'weight': 4.0}
1274799 180202 {'weight': 2.0}
1848249 2008373 {'weight': 1.0}
1471420 361741 {'weight': 5.0}
1471420 1356253 {'weight': 1.0}
1471420 261398 {'weight': 1.0}
1274820 1278038 {'weight': 1.0}
1274820 1417326 {'weight': 2.0}
1274820 172769 {'weight': 1.0}
1274820 1361264 {'weight': 1.0}
1274820 1386177 {'weight': 1.0}
1274820 1427617 {'weight': 1.0}
1274820 445828 {'weight': 1.0}
1274820 2002715 {'weight': 5.0}
1274820 1437617 {'weight': 1.0}
1274820 1216549 {'weight': 1.0}
1274820 1364158 {'weight': 2.0}
1274820 1274342 {'weight': 2.0}
1274820 1389371 {'weight': 1.0}
1274820 1390047 {'weight': 1.0}
1274820 1366501 {'weight': 5.0}
1274820 1841743 {'weight': 1.0}
1274820 1276992 {'weight': 1.0}
1274820 1383699 {'weight': 1.0}
1594313 1278185 {'weight': 1.0}
1594313 1279543 {'weight': 1.0}
1594313 1421064 {'weight': 1.0}
1594313 1274031 {'weight': 1.0}
1594313 1275135 {'weight': 3.0}
1594313 1342725 {'weight': 1.0}
1594313 1597423 {'weight': 5.0}
1635279 1465914 {'weight': 1.0}
250842 442961 {'weight': 1.0}
250842 295849 {'weight': 2.0}
250842 452180 {'weight': 1.0}
250842 493278 {'weight': 1.0}
250842 247535 {'weight': 1.0}
250842 313716 {'weight': 2.0}
250842 469848 {'weight': 1.0}
250842 633874 {'weight': 1.0}
250842 537125 {'weight': 2.0}
250842 423498 {'weight': 1.0}
250842 399266 {'weight': 1.0}
250842 1292228 {'weight': 1.0}
250842 1431668 {'weight': 1.0}
250842 1292427 {'weight': 1.0}
250842 252608 {'weight': 1.0}
250842 277200 {'weight': 1.0}
250842 564048 {'weight': 1.0}
250842 252853 {'weight': 3.0}
250842 588869 {'weight': 1.0}
1438682 1393083 {'weight': 1.0}
1438682 1417675 {'weight': 1.0}
1438682 2294656 {'weight': 1.0}
1438682 1279078 {'weight': 1.0}
1438682 1393787 {'weight': 1.0}
1438682 1050266 {'weight': 1.0}
1438682 2000911 {'weight': 2.0}
1438682 1697854 {'weight': 1.0}
1438682 1394876 {'weight': 2.0}
1438682 1387435 {'weight': 2.0}
1438682 1797698 {'weight': 1.0}
1438682 1216549 {'weight': 3.0}
1438682 1396790 {'weight': 1.0}
1438682 1381082 {'weight': 3.0}
1438682 1700859 {'weight': 1.0}
1438682 1971433 {'weight': 1.0}
1438682 1963581 {'weight': 1.0}
1438682 1832710 {'weight': 1.0}
1438682 1956332 {'weight': 2.0}
1438682 1391234 {'weight': 4.0}
1438682 1481366 {'weight': 2.0}
1438682 1481436 {'weight': 2.0}
1438682 1474100 {'weight': 2.0}
1438682 1302345 {'weight': 1.0}
1438682 1048573 {'weight': 1.0}
1323997 1739384 {'weight': 5.0}
1471450 1345461 {'weight': 2.0}
1471450 1489640 {'weight': 1.0}
1471450 1293518 {'weight': 1.0}
955370 2313882 {'weight': 1.0}
955370 1333311 {'weight': 1.0}
955370 1498370 {'weight': 1.0}
1283053 1123072 {'weight': 1.0}
1283053 2338322 {'weight': 2.0}
1283053 261398 {'weight': 1.0}
1340398 1024095 {'weight': 1.0}
1340398 1336321 {'weight': 3.0}
1340398 1860886 {'weight': 1.0}
1340398 1854639 {'weight': 1.0}
1340398 798041 {'weight': 1.0}
1340398 1416527 {'weight': 1.0}
660463 25010 {'weight': 1.0}
660463 37580 {'weight': 1.0}
1700859 1377483 {'weight': 1.0}
1700859 1697854 {'weight': 2.0}
1700859 1821239 {'weight': 1.0}
1700859 1731263 {'weight': 2.0}
1700859 1216549 {'weight': 1.0}
1700859 1380903 {'weight': 1.0}
1700859 1397346 {'weight': 1.0}
1700859 1333311 {'weight': 1.0}
1700859 1744166 {'weight': 1.0}
1700859 1343244 {'weight': 3.0}
1700859 1392567 {'weight': 1.0}
758789 344239 {'weight': 2.0}
758789 1272534 {'weight': 2.0}
758789 1224630 {'weight': 1.0}
758789 1276652 {'weight': 1.0}
758789 1285069 {'weight': 1.0}
1307663 1271778 {'weight': 1.0}
1307663 1321475 {'weight': 1.0}
1307663 1215017 {'weight': 1.0}
1307663 185562 {'weight': 1.0}
1307663 1571286 {'weight': 1.0}
1332248 1354390 {'weight': 1.0}
1332248 1273563 {'weight': 2.0}
1332248 1855933 {'weight': 3.0}
1971227 1491577 {'weight': 2.0}
1971227 1500133 {'weight': 6.0}
1971227 1779518 {'weight': 1.0}
1971227 1394905 {'weight': 2.0}
1971227 1395556 {'weight': 2.0}
1971227 1576419 {'weight': 2.0}
1971227 1338917 {'weight': 2.0}
1971227 1461953 {'weight': 1.0}
1971227 1830642 {'weight': 1.0}
1971227 1481767 {'weight': 2.0}
1258527 813171 {'weight': 3.0}
1258527 1387104 {'weight': 1.0}
1258527 1732420 {'weight': 1.0}
1258527 429993 {'weight': 3.0}
1258527 1348199 {'weight': 1.0}
1520675 1525257 {'weight': 4.0}
1520675 1297489 {'weight': 2.0}
1520675 2010915 {'weight': 2.0}
1520675 955074 {'weight': 4.0}
1520675 1382729 {'weight': 2.0}
1520675 1514172 {'weight': 4.0}
1520675 1514371 {'weight': 4.0}
1332260 1335507 {'weight': 1.0}
1332260 1345461 {'weight': 1.0}
1332260 1370693 {'weight': 2.0}
1332260 1371847 {'weight': 1.0}
1332260 1430426 {'weight': 1.0}
1332260 1635279 {'weight': 3.0}
1332260 1332389 {'weight': 4.0}
1332260 1473074 {'weight': 1.0}
1332260 1333887 {'weight': 1.0}
1332260 1343467 {'weight': 1.0}
1659941 1829164 {'weight': 1.0}
1659941 1216549 {'weight': 3.0}
1659941 1421839 {'weight': 2.0}
1963046 1409671 {'weight': 1.0}
1963046 1436506 {'weight': 1.0}
1963046 1387435 {'weight': 1.0}
1963046 1379252 {'weight': 2.0}
1963046 1731718 {'weight': 1.0}
1963046 708202 {'weight': 5.0}
1963046 1339023 {'weight': 1.0}
1963046 2306326 {'weight': 1.0}
1963046 1405840 {'weight': 2.0}
1963046 505209 {'weight': 1.0}
1963046 1849210 {'weight': 1.0}
1963046 1955933 {'weight': 2.0}
1373224 1294986 {'weight': 1.0}
1373224 992309 {'weight': 5.0}
1373224 1280027 {'weight': 2.0}
1373224 577621 {'weight': 3.0}
1373224 1414213 {'weight': 1.0}
1348649 172769 {'weight': 1.0}
1348649 1920579 {'weight': 3.0}
1348649 1364445 {'weight': 7.0}
1348649 463617 {'weight': 1.0}
1348649 1643440 {'weight': 1.0}
1348649 1841743 {'weight': 1.0}
1348649 932505 {'weight': 1.0}
1348649 1588133 {'weight': 1.0}
1725480 1696456 {'weight': 1.0}
1725480 2016575 {'weight': 1.0}
1725480 1312289 {'weight': 3.0}
1725480 1837982 {'weight': 5.0}
1725480 445419 {'weight': 2.0}
1725480 1846855 {'weight': 3.0}
1725480 1380543 {'weight': 2.0}
1725480 1348484 {'weight': 1.0}
1725480 1611683 {'weight': 5.0}
1725480 1447992 {'weight': 2.0}
1971259 1424853 {'weight': 4.0}
1971259 1392152 {'weight': 3.0}
1414213 1328001 {'weight': 1.0}
1414213 1279078 {'weight': 1.0}
1414213 1051922 {'weight': 2.0}
1414213 1052127 {'weight': 1.0}
1414213 1446409 {'weight': 2.0}
1414213 1421839 {'weight': 1.0}
1414213 1135395 {'weight': 1.0}
1414213 907055 {'weight': 5.0}
1414213 1357861 {'weight': 1.0}
1414213 1752235 {'weight': 1.0}
1414213 1621549 {'weight': 1.0}
1455178 1295231 {'weight': 1.0}
1455178 1948151 {'weight': 5.0}
1324107 1409405 {'weight': 2.0}
1324107 1477119 {'weight': 1.0}
1324107 1616478 {'weight': 1.0}
1324107 1732307 {'weight': 3.0}
1324107 1667277 {'weight': 1.0}
1324107 1815732 {'weight': 1.0}
1324107 1947647 {'weight': 1.0}
1324107 1333529 {'weight': 1.0}
1700942 992087 {'weight': 1.0}
1700942 1387465 {'weight': 1.0}
1700942 442258 {'weight': 1.0}
357455 344239 {'weight': 1.0}
357455 1489563 {'weight': 1.0}
1340501 1392926 {'weight': 6.0}
1340501 1312289 {'weight': 3.0}
1340501 1361497 {'weight': 1.0}
1340501 1976063 {'weight': 1.0}
1340501 1181940 {'weight': 1.0}
1340501 1166300 {'weight': 1.0}
1340501 1600760 {'weight': 1.0}
1340501 1437030 {'weight': 2.0}
1340501 1379902 {'weight': 1.0}
1340501 962948 {'weight': 1.0}
1340501 1552918 {'weight': 1.0}
1340501 1530009 {'weight': 2.0}
1340501 1473202 {'weight': 4.0}
1340501 1448858 {'weight': 2.0}
1340501 1424455 {'weight': 3.0}
1340501 1400183 {'weight': 1.0}
758871 1409561 {'weight': 1.0}
758871 1729830 {'weight': 1.0}
758871 1400535 {'weight': 1.0}
1332314 1272459 {'weight': 7.0}
1332314 1371619 {'weight': 1.0}
1332314 111231 {'weight': 2.0}
1332314 111828 {'weight': 1.0}
1332314 54909 {'weight': 1.0}
1373277 1396918 {'weight': 2.0}
1373277 1373224 {'weight': 1.0}
390240 1860656 {'weight': 1.0}
390240 1378791 {'weight': 1.0}
390240 1264498 {'weight': 1.0}
390240 1293518 {'weight': 3.0}
1307745 1560393 {'weight': 1.0}
1578084 60061 {'weight': 1.0}
1578084 1306155 {'weight': 1.0}
1578084 1332516 {'weight': 1.0}
1397866 1397887 {'weight': 3.0}
1397866 1455247 {'weight': 1.0}
1397866 556718 {'weight': 1.0}
1594476 1304990 {'weight': 1.0}
1594476 1742612 {'weight': 1.0}
2028656 1999956 {'weight': 1.0}
2028656 227221 {'weight': 1.0}
1602680 2016881 {'weight': 1.0}
1381501 1435418 {'weight': 1.0}
1381501 1397352 {'weight': 1.0}
1447037 2220688 {'weight': 2.0}
1447037 172769 {'weight': 1.0}
1447037 1435458 {'weight': 2.0}
1447037 1576108 {'weight': 2.0}
1447037 1486591 {'weight': 18.0}
1447037 1486628 {'weight': 1.0}
1447037 1486647 {'weight': 3.0}
1447037 1569102 {'weight': 2.0}
1447037 1381127 {'weight': 1.0}
1447037 1381884 {'weight': 1.0}
1397887 1847754 {'weight': 1.0}
1397887 1957305 {'weight': 2.0}
1717380 1729648 {'weight': 2.0}
1717380 386671 {'weight': 1.0}
1717380 1395647 {'weight': 3.0}
1717380 1855014 {'weight': 2.0}
1717380 1372913 {'weight': 1.0}
1717380 1407163 {'weight': 2.0}
1545349 1279058 {'weight': 1.0}
1545349 1279078 {'weight': 3.0}
1545349 1279252 {'weight': 3.0}
1545349 2001006 {'weight': 2.0}
1545349 1845563 {'weight': 1.0}
1545349 1387435 {'weight': 2.0}
1545349 1732095 {'weight': 2.0}
1545349 708202 {'weight': 6.0}
1545349 1626390 {'weight': 1.0}
1545349 1380903 {'weight': 1.0}
1545349 1414103 {'weight': 1.0}
1545349 1955563 {'weight': 1.0}
1545349 55225 {'weight': 1.0}
1545349 1333311 {'weight': 2.0}
1545349 579755 {'weight': 1.0}
1545349 1391234 {'weight': 1.0}
1545349 1408867 {'weight': 1.0}
1545349 442258 {'weight': 2.0}
668812 1335777 {'weight': 1.0}
668812 1335790 {'weight': 1.0}
668812 1386177 {'weight': 7.0}
668812 1386336 {'weight': 1.0}
668812 1329618 {'weight': 1.0}
668812 1387104 {'weight': 3.0}
668812 707997 {'weight': 1.0}
668812 2313882 {'weight': 5.0}
668812 1437617 {'weight': 1.0}
668812 1324518 {'weight': 1.0}
668812 628517 {'weight': 2.0}
668812 1383699 {'weight': 1.0}
668812 1351280 {'weight': 1.0}
668812 1302247 {'weight': 2.0}
1332367 1089948 {'weight': 1.0}
1332367 1319657 {'weight': 1.0}
1332367 1156145 {'weight': 1.0}
1332367 1123964 {'weight': 1.0}
1332367 1411627 {'weight': 1.0}
1332367 1092264 {'weight': 3.0}
1332367 1275768 {'weight': 1.0}
1275026 1278697 {'weight': 1.0}
1275026 1278903 {'weight': 1.0}
1275026 1387104 {'weight': 1.0}
1275026 1274053 {'weight': 1.0}
1275026 1275053 {'weight': 1.0}
1275026 1349386 {'weight': 2.0}
1275026 1351307 {'weight': 1.0}
13459 34044 {'weight': 11.0}
13459 1265951 {'weight': 3.0}
13459 73059 {'weight': 3.0}
13459 32142 {'weight': 12.0}
1348770 1600760 {'weight': 10.0}
1348770 1600781 {'weight': 3.0}
1348770 1473202 {'weight': 2.0}
1348770 1367937 {'weight': 1.0}
1332389 1064990 {'weight': 2.0}
1332389 1345461 {'weight': 1.0}
1332389 1635279 {'weight': 1.0}
1332389 1332260 {'weight': 1.0}
1332389 1334234 {'weight': 1.0}
1332389 499451 {'weight': 1.0}
1356971 1499326 {'weight': 1.0}
1356971 2294176 {'weight': 2.0}
1356971 780915 {'weight': 1.0}
1356971 1355728 {'weight': 1.0}
1356971 1274799 {'weight': 2.0}
1356971 161743 {'weight': 1.0}
1356971 2398932 {'weight': 1.0}
1356971 1350368 {'weight': 1.0}
1356971 2013923 {'weight': 4.0}
1356971 1957722 {'weight': 1.0}
1275053 1278688 {'weight': 1.0}
1275053 1278903 {'weight': 1.0}
1275053 1278959 {'weight': 1.0}
1275053 1460009 {'weight': 1.0}
1275053 1302247 {'weight': 1.0}
2028720 1393787 {'weight': 2.0}
2028720 1377483 {'weight': 3.0}
2028720 1525235 {'weight': 1.0}
2028720 1386950 {'weight': 1.0}
2028720 1387530 {'weight': 1.0}
2028720 1027978 {'weight': 2.0}
2028720 1216549 {'weight': 1.0}
2028720 1847524 {'weight': 1.0}
2028720 1397285 {'weight': 2.0}
2028720 1397346 {'weight': 2.0}
2028720 1028750 {'weight': 1.0}
2028720 1323882 {'weight': 1.0}
2028720 1971452 {'weight': 2.0}
2028720 1242615 {'weight': 1.0}
185521 2007344 {'weight': 1.0}
185521 1656440 {'weight': 1.0}
185521 1943188 {'weight': 3.0}
185521 2000850 {'weight': 2.0}
185521 117385 {'weight': 1.0}
185521 2018953 {'weight': 2.0}
185521 1568555 {'weight': 1.0}
185521 1855933 {'weight': 1.0}
185521 1603827 {'weight': 1.0}
185521 113999 {'weight': 1.0}
1815732 1393942 {'weight': 1.0}
1815732 1729830 {'weight': 1.0}
1815732 600071 {'weight': 2.0}
1815732 1370141 {'weight': 1.0}
1815732 1763759 {'weight': 1.0}
1815732 1379133 {'weight': 2.0}
1815732 1395717 {'weight': 1.0}
1815732 594344 {'weight': 2.0}
1815732 1380795 {'weight': 6.0}
1815732 1380835 {'weight': 6.0}
1815732 758871 {'weight': 1.0}
1815732 587391 {'weight': 1.0}
1815732 587962 {'weight': 1.0}
1815732 170458 {'weight': 1.0}
1815732 1752235 {'weight': 3.0}
1356982 1313540 {'weight': 1.0}
1356982 1395980 {'weight': 1.0}
1356982 1603842 {'weight': 1.0}
1356982 1489563 {'weight': 1.0}
324793 1294348 {'weight': 2.0}
324793 705116 {'weight': 1.0}
324793 2313924 {'weight': 1.0}
324793 2016575 {'weight': 1.0}
324793 1312289 {'weight': 1.0}
324793 796391 {'weight': 1.0}
324793 1731304 {'weight': 11.0}
324793 1837982 {'weight': 3.0}
324793 1420237 {'weight': 6.0}
324793 2296864 {'weight': 1.0}
324793 1412560 {'weight': 3.0}
324793 1412575 {'weight': 3.0}
324793 1748893 {'weight': 1.0}
324793 1560783 {'weight': 1.0}
324793 1307247 {'weight': 1.0}
324793 1446561 {'weight': 1.0}
324793 1348484 {'weight': 3.0}
324793 1282965 {'weight': 1.0}
324793 1725480 {'weight': 10.0}
324793 1594476 {'weight': 1.0}
324793 1488194 {'weight': 1.0}
324793 1488284 {'weight': 1.0}
324793 1652177 {'weight': 1.0}
324793 1324600 {'weight': 1.0}
324793 1947528 {'weight': 2.0}
324793 1611683 {'weight': 1.0}
324793 161743 {'weight': 1.0}
324793 1350523 {'weight': 6.0}
324793 1613646 {'weight': 9.0}
2233530 1688689 {'weight': 1.0}
2233530 1383171 {'weight': 3.0}
2233530 1416527 {'weight': 1.0}
1397950 1376459 {'weight': 1.0}
1397950 1427971 {'weight': 1.0}
1397950 1314140 {'weight': 2.0}
1397950 1461953 {'weight': 1.0}
1397950 1971650 {'weight': 1.0}
1397950 923710 {'weight': 1.0}
1397950 1514371 {'weight': 1.0}
177343 1704860 {'weight': 1.0}
177343 119436 {'weight': 2.0}
177343 1299267 {'weight': 1.0}
177343 1341740 {'weight': 1.0}
177343 1645026 {'weight': 1.0}
177343 433286 {'weight': 1.0}
177343 1744577 {'weight': 1.0}
177343 1654629 {'weight': 1.0}
1381575 1739198 {'weight': 1.0}
1381575 1424455 {'weight': 1.0}
111828 1950393 {'weight': 2.0}
111828 1072496 {'weight': 1.0}
111828 1343467 {'weight': 1.0}
1250520 1272016 {'weight': 1.0}
1250520 1280537 {'weight': 2.0}
1250520 1272459 {'weight': 1.0}
1250520 1339608 {'weight': 1.0}
1250520 414949 {'weight': 3.0}
1250520 1293518 {'weight': 1.0}
1250520 1416527 {'weight': 1.0}
1250520 1342975 {'weight': 1.0}
185562 1417810 {'weight': 1.0}
185562 1271778 {'weight': 1.0}
185562 1329299 {'weight': 1.0}
185562 1321475 {'weight': 1.0}
185562 1731304 {'weight': 1.0}
185562 1166300 {'weight': 1.0}
185562 1282544 {'weight': 1.0}
185562 1947528 {'weight': 1.0}
185562 1571286 {'weight': 10.0}
185562 154304 {'weight': 1.0}
185562 1613646 {'weight': 3.0}
414949 1345237 {'weight': 1.0}
414949 1272459 {'weight': 1.0}
414949 1854639 {'weight': 1.0}
414949 1957288 {'weight': 1.0}
414949 1342975 {'weight': 1.0}
1316070 1355372 {'weight': 1.0}
1340647 1064990 {'weight': 1.0}
1340647 246584 {'weight': 1.0}
1340647 1273131 {'weight': 1.0}
1340647 1348199 {'weight': 1.0}
1340647 1349714 {'weight': 2.0}
1340647 981467 {'weight': 1.0}
1340647 1293005 {'weight': 3.0}
1340647 1301268 {'weight': 1.0}
1971433 1435324 {'weight': 1.0}
1971433 1402736 {'weight': 2.0}
1971433 1394876 {'weight': 1.0}
1971433 1968682 {'weight': 2.0}
1971433 2010859 {'weight': 1.0}
1971433 1683821 {'weight': 4.0}
1971433 1381082 {'weight': 1.0}
1971433 1397639 {'weight': 1.0}
1971433 1381260 {'weight': 2.0}
1971433 1971464 {'weight': 1.0}
1971433 1963581 {'weight': 1.0}
1971433 1398649 {'weight': 2.0}
1971433 1948151 {'weight': 1.0}
1971433 1243776 {'weight': 2.0}
857325 762387 {'weight': 1.0}
857325 1286825 {'weight': 1.0}
857325 1329204 {'weight': 1.0}
857325 780915 {'weight': 1.0}
857325 1732125 {'weight': 1.0}
857325 982115 {'weight': 2.0}
857325 1777190 {'weight': 2.0}
857325 515762 {'weight': 1.0}
1365232 1598752 {'weight': 1.0}
1365232 1517020 {'weight': 2.0}
1365232 1435540 {'weight': 1.0}
1365232 1394905 {'weight': 4.0}
1365232 1739198 {'weight': 1.0}
1365232 1731014 {'weight': 2.0}
1365232 1395556 {'weight': 2.0}
1365232 1518882 {'weight': 2.0}
1365232 1846984 {'weight': 2.0}
1365232 1298426 {'weight': 1.0}
1365232 1462290 {'weight': 2.0}
1365232 1446136 {'weight': 1.0}
1365232 1692181 {'weight': 1.0}
1365232 1348649 {'weight': 2.0}
1365232 1250520 {'weight': 1.0}
1365232 1963755 {'weight': 2.0}
1365232 1562433 {'weight': 1.0}
1365232 1521491 {'weight': 3.0}
1365232 1554350 {'weight': 2.0}
1365232 1308618 {'weight': 1.0}
1365232 1333311 {'weight': 10.0}
1365232 1382729 {'weight': 1.0}
1365232 1456639 {'weight': 1.0}
1365232 1514458 {'weight': 2.0}
1365232 1645789 {'weight': 1.0}
1365232 261398 {'weight': 1.0}
1365232 1564536 {'weight': 1.0}
275699 57508 {'weight': 1.0}
275699 1311897 {'weight': 1.0}
275699 1411593 {'weight': 1.0}
275699 1160628 {'weight': 1.0}
275699 1285267 {'weight': 1.0}
1430776 1393083 {'weight': 1.0}
1430776 1387530 {'weight': 1.0}
1430776 2010915 {'weight': 1.0}
1430776 1683821 {'weight': 1.0}
1430776 1397326 {'weight': 1.0}
1430776 1274514 {'weight': 1.0}
1430776 1381082 {'weight': 4.0}
1430776 1430491 {'weight': 2.0}
1430776 1438682 {'weight': 1.0}
1430776 1700859 {'weight': 1.0}
1430776 1430816 {'weight': 2.0}
1430776 1243776 {'weight': 1.0}
1430776 1432586 {'weight': 2.0}
1430776 1408867 {'weight': 1.0}
1430776 1048573 {'weight': 3.0}
1971452 1401122 {'weight': 1.0}
1971452 1426084 {'weight': 1.0}
1971452 1377483 {'weight': 1.0}
1971452 2008355 {'weight': 3.0}
1971452 1525257 {'weight': 1.0}
1971452 1435418 {'weight': 1.0}
1971452 2028720 {'weight': 1.0}
1971452 423355 {'weight': 1.0}
1971452 1611442 {'weight': 5.0}
1971452 932287 {'weight': 1.0}
1275135 1769485 {'weight': 2.0}
1275135 1851582 {'weight': 2.0}
1275135 1286364 {'weight': 2.0}
1275135 705116 {'weight': 1.0}
1275135 1688455 {'weight': 1.0}
1275135 1377198 {'weight': 1.0}
1275135 1860656 {'weight': 1.0}
1275135 1287449 {'weight': 1.0}
1275135 1329299 {'weight': 1.0}
1275135 1304990 {'weight': 1.0}
1275135 1591857 {'weight': 1.0}
1275135 1420237 {'weight': 2.0}
1275135 1166300 {'weight': 1.0}
1275135 1166368 {'weight': 1.0}
1275135 2296864 {'weight': 2.0}
1275135 1600760 {'weight': 1.0}
1275135 1846855 {'weight': 2.0}
1275135 1732307 {'weight': 1.0}
1275135 1830642 {'weight': 1.0}
1275135 1421064 {'weight': 1.0}
1275135 987008 {'weight': 1.0}
1275135 954295 {'weight': 1.0}
1275135 1380543 {'weight': 4.0}
1275135 1725480 {'weight': 3.0}
1275135 390240 {'weight': 1.0}
1275135 1488194 {'weight': 1.0}
1275135 824903 {'weight': 1.0}
1275135 1742612 {'weight': 1.0}
1275135 628517 {'weight': 1.0}
1275135 1333529 {'weight': 1.0}
1275135 154304 {'weight': 1.0}
1275135 1293005 {'weight': 5.0}
1275135 1293518 {'weight': 4.0}
1971464 2009602 {'weight': 5.0}
1971464 1683821 {'weight': 1.0}
1971464 1397352 {'weight': 1.0}
1971464 1274514 {'weight': 1.0}
1971464 423355 {'weight': 1.0}
1971464 1611442 {'weight': 2.0}
1971464 1956074 {'weight': 1.0}
1316107 2294176 {'weight': 6.0}
